playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.732,0.589,5,-6.223,0,0.072,0.0689,0,0.0489,0.619,127.968,2OsH4MtKPVeI8w9sFBLEvZ,https://api.spotify.com/v1/audio-analysis/2OsH4MtKPVeI8w9sFBLEvZ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/6aLdhHUqgdKE86xbtNmY8g,6aLdhHUqgdKE86xbtNmY8g,Crush,artist,spotify:artist:6aLdhHUqgdKE86xbtNmY8g,https://open.spotify.com/artist/6aLdhHUqgdKE86xbtNmY8g,1,190328,FALSE,FALSE,https://api.spotify.com/v1/tracks/2OsH4MtKPVeI8w9sFBLEvZ,FALSE,One of Those Nights,55,https://p.scdn.co/mp3-preview/85a62cb8159a8a6f3e0c5a1c5d2aecaebcb2d793?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2OsH4MtKPVeI8w9sFBLEvZ,album,https://api.spotify.com/v1/albums/60ySfrb8zjJooMlVbpWGHG,60ySfrb8zjJooMlVbpWGHG,FACE - The 1st Album,2018-11-26,day,10,album,spotify:album:60ySfrb8zjJooMlVbpWGHG,https://open.spotify.com/album/60ySfrb8zjJooMlVbpWGHG,KRA301800523,https://open.spotify.com/track/2OsH4MtKPVeI8w9sFBLEvZ,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.703,0.894,5,-3.52,0,0.281,0.115,0,0.363,0.737,104.043,5MwfxCtqMFGYp9Nc1BkTrS,https://api.spotify.com/v1/audio-analysis/5MwfxCtqMFGYp9Nc1BkTrS,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2QM5S4yO6xHgnNvF0nbZZq,2QM5S4yO6xHgnNvF0nbZZq,SEULGI,artist,spotify:artist:2QM5S4yO6xHgnNvF0nbZZq,https://open.spotify.com/artist/2QM5S4yO6xHgnNvF0nbZZq,1,171998,FALSE,FALSE,https://api.spotify.com/v1/tracks/5MwfxCtqMFGYp9Nc1BkTrS,FALSE,Wow Thing,57,https://p.scdn.co/mp3-preview/715a42e225d994b2090f9c537658fdda840bf71c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5MwfxCtqMFGYp9Nc1BkTrS,single,https://api.spotify.com/v1/albums/3xEPyp7h78uULpDPuKvokH,3xEPyp7h78uULpDPuKvokH,Wow Thing,2018-09-28,day,2,album,spotify:album:3xEPyp7h78uULpDPuKvokH,https://open.spotify.com/album/3xEPyp7h78uULpDPuKvokH,KRA301800403,https://open.spotify.com/track/5MwfxCtqMFGYp9Nc1BkTrS,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.703,0.894,5,-3.52,0,0.281,0.115,0,0.363,0.737,104.043,5MwfxCtqMFGYp9Nc1BkTrS,https://api.spotify.com/v1/audio-analysis/5MwfxCtqMFGYp9Nc1BkTrS,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2PSJ6YriU7JsFucxACpU7Y,2PSJ6YriU7JsFucxACpU7Y,CHUNG HA,artist,spotify:artist:2PSJ6YriU7JsFucxACpU7Y,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,1,171998,FALSE,FALSE,https://api.spotify.com/v1/tracks/5MwfxCtqMFGYp9Nc1BkTrS,FALSE,Wow Thing,57,https://p.scdn.co/mp3-preview/715a42e225d994b2090f9c537658fdda840bf71c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5MwfxCtqMFGYp9Nc1BkTrS,single,https://api.spotify.com/v1/albums/3xEPyp7h78uULpDPuKvokH,3xEPyp7h78uULpDPuKvokH,Wow Thing,2018-09-28,day,2,album,spotify:album:3xEPyp7h78uULpDPuKvokH,https://open.spotify.com/album/3xEPyp7h78uULpDPuKvokH,KRA301800403,https://open.spotify.com/track/5MwfxCtqMFGYp9Nc1BkTrS,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.703,0.894,5,-3.52,0,0.281,0.115,0,0.363,0.737,104.043,5MwfxCtqMFGYp9Nc1BkTrS,https://api.spotify.com/v1/audio-analysis/5MwfxCtqMFGYp9Nc1BkTrS,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0tZl5OAXf9jYXFmfRGejs2,0tZl5OAXf9jYXFmfRGejs2,SinB,artist,spotify:artist:0tZl5OAXf9jYXFmfRGejs2,https://open.spotify.com/artist/0tZl5OAXf9jYXFmfRGejs2,1,171998,FALSE,FALSE,https://api.spotify.com/v1/tracks/5MwfxCtqMFGYp9Nc1BkTrS,FALSE,Wow Thing,57,https://p.scdn.co/mp3-preview/715a42e225d994b2090f9c537658fdda840bf71c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5MwfxCtqMFGYp9Nc1BkTrS,single,https://api.spotify.com/v1/albums/3xEPyp7h78uULpDPuKvokH,3xEPyp7h78uULpDPuKvokH,Wow Thing,2018-09-28,day,2,album,spotify:album:3xEPyp7h78uULpDPuKvokH,https://open.spotify.com/album/3xEPyp7h78uULpDPuKvokH,KRA301800403,https://open.spotify.com/track/5MwfxCtqMFGYp9Nc1BkTrS,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.703,0.894,5,-3.52,0,0.281,0.115,0,0.363,0.737,104.043,5MwfxCtqMFGYp9Nc1BkTrS,https://api.spotify.com/v1/audio-analysis/5MwfxCtqMFGYp9Nc1BkTrS,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/6Xg22wJOAcnvPUfk5WvODH,6Xg22wJOAcnvPUfk5WvODH,SOYEON of (G)I-DLE,artist,spotify:artist:6Xg22wJOAcnvPUfk5WvODH,https://open.spotify.com/artist/6Xg22wJOAcnvPUfk5WvODH,1,171998,FALSE,FALSE,https://api.spotify.com/v1/tracks/5MwfxCtqMFGYp9Nc1BkTrS,FALSE,Wow Thing,57,https://p.scdn.co/mp3-preview/715a42e225d994b2090f9c537658fdda840bf71c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5MwfxCtqMFGYp9Nc1BkTrS,single,https://api.spotify.com/v1/albums/3xEPyp7h78uULpDPuKvokH,3xEPyp7h78uULpDPuKvokH,Wow Thing,2018-09-28,day,2,album,spotify:album:3xEPyp7h78uULpDPuKvokH,https://open.spotify.com/album/3xEPyp7h78uULpDPuKvokH,KRA301800403,https://open.spotify.com/track/5MwfxCtqMFGYp9Nc1BkTrS,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.613,0.874,0,-3.712,0,0.0335,0.00211,0,0.134,0.651,102.975,3TE3SbiWrm69WyUl8BlZEV,https://api.spotify.com/v1/audio-analysis/3TE3SbiWrm69WyUl8BlZEV,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5TnQc2N1iKlFjYD7CPGvFc,5TnQc2N1iKlFjYD7CPGvFc,DAY6,artist,spotify:artist:5TnQc2N1iKlFjYD7CPGvFc,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,1,205149,FALSE,FALSE,https://api.spotify.com/v1/tracks/3TE3SbiWrm69WyUl8BlZEV,FALSE,행복했던 날들이었다 days gone by,0,NA,TRUE,2,track,spotify:track:3TE3SbiWrm69WyUl8BlZEV,album,https://api.spotify.com/v1/albums/53xLSzUboaZzlrBJ5fAwJo,53xLSzUboaZzlrBJ5fAwJo,Remember Us : Youth Part 2,2018-12-10,day,7,album,spotify:album:53xLSzUboaZzlrBJ5fAwJo,https://open.spotify.com/album/53xLSzUboaZzlrBJ5fAwJo,US5TA1800134,https://open.spotify.com/track/3TE3SbiWrm69WyUl8BlZEV,NA,C,minor,C minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/4gOc8TsQed9eqnqJct2c5v,4gOc8TsQed9eqnqJct2c5v,K/DA,artist,spotify:artist:4gOc8TsQed9eqnqJct2c5v,https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v,1,191100,FALSE,FALSE,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,FALSE,POP/STARS,79,https://p.scdn.co/mp3-preview/c8c6086726d7cac2697ac2f2b67089b83437368c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5sbooPcNgIE22DwO0VNGUJ,single,https://api.spotify.com/v1/albums/0UnBZ8laFgLUq5Ty5vbikQ,0UnBZ8laFgLUq5Ty5vbikQ,POP/STARS,2018-11-03,day,1,album,spotify:album:0UnBZ8laFgLUq5Ty5vbikQ,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,NLRD51859885,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2kRfqPViCqYdSGhYSM9R0Q,2kRfqPViCqYdSGhYSM9R0Q,Madison Beer,artist,spotify:artist:2kRfqPViCqYdSGhYSM9R0Q,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,1,191100,FALSE,FALSE,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,FALSE,POP/STARS,79,https://p.scdn.co/mp3-preview/c8c6086726d7cac2697ac2f2b67089b83437368c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5sbooPcNgIE22DwO0VNGUJ,single,https://api.spotify.com/v1/albums/0UnBZ8laFgLUq5Ty5vbikQ,0UnBZ8laFgLUq5Ty5vbikQ,POP/STARS,2018-11-03,day,1,album,spotify:album:0UnBZ8laFgLUq5Ty5vbikQ,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,NLRD51859885,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2AfmfGFbe0A0WsTYm0SDTx,2AfmfGFbe0A0WsTYm0SDTx,(G)I-DLE,artist,spotify:artist:2AfmfGFbe0A0WsTYm0SDTx,https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx,1,191100,FALSE,FALSE,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,FALSE,POP/STARS,79,https://p.scdn.co/mp3-preview/c8c6086726d7cac2697ac2f2b67089b83437368c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5sbooPcNgIE22DwO0VNGUJ,single,https://api.spotify.com/v1/albums/0UnBZ8laFgLUq5Ty5vbikQ,0UnBZ8laFgLUq5Ty5vbikQ,POP/STARS,2018-11-03,day,1,album,spotify:album:0UnBZ8laFgLUq5Ty5vbikQ,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,NLRD51859885,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0tRFWXqKBBQcu5oFVOgVzX,0tRFWXqKBBQcu5oFVOgVzX,Jaira Burns,artist,spotify:artist:0tRFWXqKBBQcu5oFVOgVzX,https://open.spotify.com/artist/0tRFWXqKBBQcu5oFVOgVzX,1,191100,FALSE,FALSE,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,FALSE,POP/STARS,79,https://p.scdn.co/mp3-preview/c8c6086726d7cac2697ac2f2b67089b83437368c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5sbooPcNgIE22DwO0VNGUJ,single,https://api.spotify.com/v1/albums/0UnBZ8laFgLUq5Ty5vbikQ,0UnBZ8laFgLUq5Ty5vbikQ,POP/STARS,2018-11-03,day,1,album,spotify:album:0UnBZ8laFgLUq5Ty5vbikQ,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,NLRD51859885,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/47mIJdHORyRerp4os813jD,47mIJdHORyRerp4os813jD,League of Legends,artist,spotify:artist:47mIJdHORyRerp4os813jD,https://open.spotify.com/artist/47mIJdHORyRerp4os813jD,1,191100,FALSE,FALSE,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,FALSE,POP/STARS,79,https://p.scdn.co/mp3-preview/c8c6086726d7cac2697ac2f2b67089b83437368c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5sbooPcNgIE22DwO0VNGUJ,single,https://api.spotify.com/v1/albums/0UnBZ8laFgLUq5Ty5vbikQ,0UnBZ8laFgLUq5Ty5vbikQ,POP/STARS,2018-11-03,day,1,album,spotify:album:0UnBZ8laFgLUq5Ty5vbikQ,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,NLRD51859885,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.644,0.677,1,-4.604,0,0.1,0.325,0,0.0256,0.826,95.127,3O5CrJjatffDXBtVUK4XB5,https://api.spotify.com/v1/audio-analysis/3O5CrJjatffDXBtVUK4XB5,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/6nVMMEywS5Y4tsHPKx1nIo,6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,artist,spotify:artist:6nVMMEywS5Y4tsHPKx1nIo,https://open.spotify.com/artist/6nVMMEywS5Y4tsHPKx1nIo,1,177282,FALSE,FALSE,https://api.spotify.com/v1/tracks/3O5CrJjatffDXBtVUK4XB5,FALSE,Truth,40,https://p.scdn.co/mp3-preview/fb686ef091f267c7a37c7bf953f8717f328343e2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3O5CrJjatffDXBtVUK4XB5,album,https://api.spotify.com/v1/albums/0pHTB9s8eflsnSSIhrCBEY,0pHTB9s8eflsnSSIhrCBEY,New Chapter #2 : The Truth of Love - 15th Anniversary Special Album,2018-12-26,day,7,album,spotify:album:0pHTB9s8eflsnSSIhrCBEY,https://open.spotify.com/album/0pHTB9s8eflsnSSIhrCBEY,KRA301800610,https://open.spotify.com/track/3O5CrJjatffDXBtVUK4XB5,NA,C#,minor,C# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.47,0.329,11,-8.623,1,0.0351,0.85,0,0.126,0.396,77.088,0tdMBJmUaobBXpttiycchZ,https://api.spotify.com/v1/audio-analysis/0tdMBJmUaobBXpttiycchZ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0fwfMuz3AmWRy2pyM5fDRo,0fwfMuz3AmWRy2pyM5fDRo,RYEOWOOK,artist,spotify:artist:0fwfMuz3AmWRy2pyM5fDRo,https://open.spotify.com/artist/0fwfMuz3AmWRy2pyM5fDRo,1,277742,FALSE,FALSE,https://api.spotify.com/v1/tracks/0tdMBJmUaobBXpttiycchZ,FALSE,I'm not over you,41,https://p.scdn.co/mp3-preview/df5c44efa7a6d97956b79b19da838d1fa4ad6aed?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0tdMBJmUaobBXpttiycchZ,album,https://api.spotify.com/v1/albums/2UUx4fVD3UtiSSvZ4DN119,2UUx4fVD3UtiSSvZ4DN119,Drunk on love - The 2nd Mini Album,2019-01-02,day,7,album,spotify:album:2UUx4fVD3UtiSSvZ4DN119,https://open.spotify.com/album/2UUx4fVD3UtiSSvZ4DN119,KRA301800564,https://open.spotify.com/track/0tdMBJmUaobBXpttiycchZ,NA,B,major,B major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.398,0.34,8,-7.209,1,0.0299,0.808,0,0.109,0.464,173.452,7EuwGgjGV5mZdiFxkNVNDd,https://api.spotify.com/v1/audio-analysis/7EuwGgjGV5mZdiFxkNVNDd,3,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/6nfDaffa50mKtEOwR8g4df,6nfDaffa50mKtEOwR8g4df,GOT7,artist,spotify:artist:6nfDaffa50mKtEOwR8g4df,https://open.spotify.com/artist/6nfDaffa50mKtEOwR8g4df,1,250848,FALSE,FALSE,https://api.spotify.com/v1/tracks/7EuwGgjGV5mZdiFxkNVNDd,FALSE,Miracle,27,https://p.scdn.co/mp3-preview/e8f7daa4e175fe04663107c155bee0e06f71b837?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7EuwGgjGV5mZdiFxkNVNDd,album,https://api.spotify.com/v1/albums/0YN16PVfGV8fZM7YTuHZiA,0YN16PVfGV8fZM7YTuHZiA,<Present : YOU> &ME Edition,2018-12-03,day,28,album,spotify:album:0YN16PVfGV8fZM7YTuHZiA,https://open.spotify.com/album/0YN16PVfGV8fZM7YTuHZiA,US5TA1800121,https://open.spotify.com/track/7EuwGgjGV5mZdiFxkNVNDd,NA,G#,major,G# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.612,0.911,6,-0.857,0,0.0723,0.202,0,0.0747,0.566,104.949,69WXOcy1JH8ae6b4cYp3sN,https://api.spotify.com/v1/audio-analysis/69WXOcy1JH8ae6b4cYp3sN,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/3T0fMfxYBU3q9oAUAdPIsr,3T0fMfxYBU3q9oAUAdPIsr,Highlight,artist,spotify:artist:3T0fMfxYBU3q9oAUAdPIsr,https://open.spotify.com/artist/3T0fMfxYBU3q9oAUAdPIsr,1,213825,FALSE,FALSE,https://api.spotify.com/v1/tracks/69WXOcy1JH8ae6b4cYp3sN,FALSE,Loved,43,https://p.scdn.co/mp3-preview/00bbc96b698348fff02264ff0bad604aad2a6a92?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:69WXOcy1JH8ae6b4cYp3sN,single,https://api.spotify.com/v1/albums/6GcK8UwZU9cNBlG5pIWwjS,6GcK8UwZU9cNBlG5pIWwjS,OUTRO,2018-11-20,day,5,album,spotify:album:6GcK8UwZU9cNBlG5pIWwjS,https://open.spotify.com/album/6GcK8UwZU9cNBlG5pIWwjS,KRA381801952,https://open.spotify.com/track/69WXOcy1JH8ae6b4cYp3sN,NA,F#,minor,F# minor
